x,y,beta,gama,rx,ry
23,37,0.523345,0.057774,0.0923681,0.356455
23,38,0.408461,0.0460286,0.0733656,0.27473
23,39,0.301653,0.0369092,0.0548929,0.204688
23,40,0.220323,0.0296146,0.0399905,0.142035
23,41,0.149419,0.0227927,0.0298912,0.104236
23,42,0.104983,0.0146055,0.0250929,0.0665725
23,43,0.0757902,0.0138117,0.0134505,0.0478055
23,44,0.052732,0.0127923,0.0140646,0.0372148
23,45,0.0316742,0.0128484,0.012944,0.0285961
23,46,0.02396,0.00414851,0.0111811,0.0207709
23,47,0.0215552,0.00180407,0.0097335,0.0153744
23,48,0.0167744,0.0100051,0.0101857,0.0138509
23,49,0.0121568,0.00242745,0.00734584,0.0132363
23,50,0.00915703,0.00389258,0.0103615,0.00511126
23,51,0.00256048,0.000753553,0.00672884,0.00848103
23,52,0.00978574,0.00215398,0.00526858,0.0100458
23,53,0.00264421,0.00259085,0.00856107,0.00591293
23,54,0.00490132,0.00615141,0.00349918,0.0031042
23,55,0.00648333,0.000930934,0.00975482,0.00467075
23,56,0.00995125,0.00841494,0.00293091,0.00668989
23,57,0.000274331,0.00920712,0.00651517,0.00584312
23,58,0.0027247,0.00610329,0.00850516,0.00301348
23,59,0.00660282,0.00480063,5.99064e-07,0.00490143
23,60,0.00660006,0.00480004,0.00410001,0.00820002
23,61,0.0074,0.0026,0.0037,0.0017
23,62,0.0087,0.007,0.0043,0.0048
23,63,0.0077,0.0042,0.0091,0.0076
23,64,0.0025,0.0022,0.0043,0.0027
23,65,0.0013,0.0007,0.0083,0.004
23,66,0.0068,0.007,0.0068,0.0034
23,67,0.0017,0.0067,0.0083,0.0083
23,68,0.0016,0.0023,0.0066,0.009
23,69,0.005,0.0002,0.0007,0.0036
23,70,0.0072,0.005,0.0085,0.005
23,71,0.0092,0.0075,0.0028,0.0019
24,0,1.01774,1.34192,0.152594,0.39415
24,1,1.01061,1.32917,0.150939,0.394752
24,2,1.00787,1.31234,0.149238,0.397351
24,3,1.01081,1.29094,0.14767,0.402488
24,4,1.01808,1.26505,0.146173,0.409792
24,5,1.02894,1.23399,0.144794,0.419263
24,6,1.03913,1.19189,0.142979,0.430804
24,7,1.04796,1.14321,0.140839,0.443335
24,8,1.06299,1.08659,0.139954,0.459692
24,9,1.07383,1.02977,0.138632,0.474885
24,10,1.0803,0.981792,0.137472,0.486979
24,11,1.0842,0.939458,0.137248,0.497127
24,12,1.08656,0.895693,0.137483,0.507167
24,13,1.08579,0.847876,0.137863,0.517092
24,14,1.08325,0.798217,0.138347,0.526889
24,15,1.08064,0.75094,0.13888,0.53627
24,16,1.07616,0.70932,0.139409,0.543715
24,17,1.0701,0.670807,0.139855,0.549889
24,18,1.05966,0.629012,0.140127,0.555059
24,19,1.04617,0.580166,0.140493,0.560589
24,20,1.03218,0.529088,0.140988,0.566439
24,21,1.01847,0.481062,0.141347,0.57179
24,22,1.00432,0.433874,0.142282,0.576379
24,23,0.990474,0.389117,0.142998,0.580666
24,24,0.978029,0.34857,0.143849,0.5845
24,25,0.965691,0.313043,0.143951,0.587551
24,26,0.954201,0.276362,0.145557,0.590393
24,27,0.941321,0.240249,0.14638,0.592876
24,28,0.931016,0.208633,0.147377,0.595365
24,29,0.923888,0.180533,0.149313,0.597892
24,30,0.916214,0.152997,0.150885,0.600131
24,31,0.908132,0.128714,0.151632,0.601626
24,32,0.900761,0.109871,0.151966,0.60175
24,33,0.89171,0.0943776,0.15221,0.598723
24,34,0.867907,0.0900904,0.150242,0.579918
24,35,0.809596,0.0847708,0.141766,0.538242
24,36,0.712321,0.0752513,0.128039,0.469863
24,37,0.588526,0.0631163,0.108367,0.385339
24,38,0.458834,0.0516772,0.0853651,0.298345
24,39,0.341783,0.0415693,0.0653569,0.226327
24,40,0.250481,0.0281114,0.0459225,0.160514
24,41,0.171494,0.0241157,0.0325713,0.115017
24,42,0.118386,0.0171377,0.0293455,0.0753253
24,43,0.0829925,0.0177125,0.0224308,0.0525902
24,44,0.0575855,0.0128174,0.0153586,0.0344811
24,45,0.03632,0.00797264,0.00966815,0.0259729
24,46,0.0231413,0.00989603,0.00907735,0.0162072
24,47,0.0201709,0.0108239,0.00423202,0.0123993
24,48,0.0111406,0.00313214,0.00925949,0.00763458
24,49,0.0148121,0.00879735,0.00989983,0.0135295
24,50,0.00675383,0.00744878,0.00140235,0.00904717
24,51,0.00915039,0.00897901,0.00988812,0.00305015
24,52,0.0073766,0.00507817,0.00291345,0.00774479
24,53,0.00975086,0.00550551,0.00109234,0.00926758
24,54,0.00326934,0.00566192,0.000815429,0.00803618
24,55,0.00502168,0.00193673,0.000965627,0.00618973
24,56,0.00407304,0.00811827,0.00753484,0.00240127
24,57,0.00628479,0.00630908,0.00211785,0.00874848
24,58,0.00322919,0.00270425,0.00540618,0.00961564
24,59,0.0013036,0.00480088,0.00130075,0.0071018
24,60,0.00950016,0.00370011,0.00400002,0.00820007
24,61,0.0092,0.0049,0.007,0.002
24,62,0.0006,0.0078,0.0097,0.0052
24,63,0.0097,0.0006,0.0011,0.0035
24,64,0.0085,0.0086,0.0058,0.0048
24,65,0.005,0.0077,0.0037,0.0081
24,66,0.0003,0.0089,0.0078,0.0017
24,67,0.0036,0.0089,0.0088,0.0032
24,68,0.0028,0.003,0.0016,0.0021
24,69,0.0079,0.0086,0.0039,0.0084
24,70,0.0063,0.0036,0.0037,0.0059
24,71,0.004,0.0046,0.0092,0.0026
25,0,1.05845,1.36515,0.157377,0.401663
25,1,1.05175,1.34959,0.155691,0.402967
25,2,1.04912,1.32965,0.15405,0.406267
25,3,1.05104,1.30532,0.152515,0.411755
25,4,1.05677,1.27657,0.151062,0.419249
25,5,1.06561,1.24231,0.149516,0.428787
25,6,1.07519,1.20323,0.147836,0.439555
25,7,1.08822,1.15226,0.146579,0.45397
25,8,1.10176,1.09723,0.145828,0.469556
25,9,1.11224,1.04244,0.144839,0.484293
25,10,1.11847,0.995924,0.143814,0.496089
25,11,1.12394,0.953773,0.144407,0.506721
25,12,1.12666,0.911923,0.144755,0.516522
25,13,1.12748,0.867695,0.145765,0.526189
25,14,1.12475,0.818001,0.146452,0.535989
25,15,1.12036,0.769073,0.146903,0.545197
25,16,1.11507,0.726913,0.147063,0.552705
25,17,1.10811,0.690464,0.147042,0.558334
25,18,1.10053,0.651234,0.148508,0.56367
25,19,1.08947,0.601808,0.149938,0.570006
25,20,1.07717,0.549809,0.15128,0.57652
25,21,1.06517,0.500859,0.152547,0.582504
25,22,1.05402,0.45298,0.154409,0.588293
25,23,1.04295,0.407863,0.156121,0.593544
25,24,1.03133,0.364697,0.157828,0.598023
25,25,1.01967,0.3258,0.15912,0.601626
25,26,1.00776,0.288814,0.160487,0.604515
25,27,0.995529,0.251859,0.161762,0.607303
25,28,0.98584,0.218299,0.16328,0.610345
25,29,0.979044,0.188461,0.165453,0.61342
25,30,0.970733,0.159623,0.167004,0.615769
25,31,0.962152,0.133239,0.167913,0.617639
25,32,0.95469,0.1113,0.168751,0.618542
25,33,0.946234,0.0971247,0.168999,0.615684
25,34,0.925365,0.091902,0.166643,0.601521
25,35,0.872391,0.0878644,0.159331,0.56506
25,36,0.778747,0.0801606,0.143737,0.499909
25,37,0.651406,0.0700993,0.123578,0.416563
25,38,0.515362,0.0571827,0.100591,0.327126
25,39,0.386187,0.0445763,0.0761472,0.244623
25,40,0.283476,0.0335367,0.0541084,0.1763
25,41,0.201561,0.0244527,0.0440777,0.123227
25,42,0.138353,0.0153076,0.0267911,0.0884785
25,43,0.0952025,0.0188442,0.0225932,0.0597036
25,44,0.0648887,0.00761849,0.0174643,0.0377464
25,45,0.0488591,0.00948009,0.0133453,0.0310452
25,46,0.0282816,0.00817733,0.00694773,0.02156
25,47,0.0181288,0.00933658,0.0036047,0.0198904
25,48,0.013115,0.00302982,0.00558741,0.00787923
25,49,0.0125456,0.00266395,0.00521388,0.0054893
25,50,0.00657247,0.00523993,0.0089877,0.0101988
25,51,0.00707867,0.00384481,0.00277846,0.010691
25,52,0.00597767,0.00830649,0.000362338,0.0045485
25,53,0.00427531,0.00562585,0.000619759,0.00572999
25,54,0.00144151,0.00217631,0.000931345,0.00197491
25,55,0.00986033,0.00104437,0.00157446,0.00161116
25,56,0.00299555,0.00492286,0.0024406,0.00811146
25,57,0.00669639,0.00621127,0.00911985,0.00865429
25,58,0.00083419,0.0071052,0.00610721,0.00491824
25,59,0.000704527,0.00810119,0.00400092,0.00470226
25,60,0.00630027,0.00380018,0.00820004,0.00940012
25,61,0.0093,0.0085,0.0044,0
25,62,0.0007,0.0053,0.0016,0.0003
25,63,0.0063,0.0029,0.0017,0.0089
25,64,0.0077,0.004,0.0069,0.0044
25,65,0.0001,0.0061,0.0029,0.001
25,66,0.0033,0.009,0.0057,0.004
25,67,0.0071,0.0097,0.0085,0.0035
25,68,0.0036,0.0069,0.003,0.0028
25,69,0.0055,0.0075,0.0026,0.006
25,70,0.0027,0.004,0.0063,0.009
25,71,0.0068,0.0078,0.0079,0.0046
26,0,1.09264,1.3925,0.162179,0.406399
26,1,1.08836,1.37535,0.160966,0.408775
26,2,1.08689,1.35461,0.159724,0.412672
26,3,1.08924,1.32939,0.158367,0.41855
26,4,1.09577,1.29797,0.157247,0.426855
26,5,1.10561,1.25926,0.155774,0.437581
26,6,1.11714,1.21513,0.154301,0.449972
26,7,1.13014,1.16491,0.153193,0.46422
26,8,1.14229,1.11031,0.152357,0.479307
26,9,1.15077,1.05636,0.151474,0.493297
26,10,1.15631,1.00909,0.151094,0.505037
26,11,1.16286,0.966714,0.151644,0.516155
26,12,1.16733,0.928477,0.152467,0.525766
26,13,1.16755,0.888223,0.153373,0.534432
26,14,1.16345,0.839276,0.154129,0.543629
26,15,1.1573,0.788322,0.154545,0.552725
26,16,1.14978,0.744964,0.154278,0.559875
26,17,1.14272,0.710059,0.154434,0.565107
26,18,1.13835,0.670322,0.157018,0.571502
26,19,1.13202,0.621701,0.159911,0.579121
26,20,1.12261,0.569551,0.162306,0.586546
26,21,1.1125,0.519737,0.164394,0.593285
26,22,1.10508,0.470886,0.167662,0.600417
26,23,1.09693,0.425298,0.170534,0.606617
26,24,1.08768,0.381592,0.173188,0.611921
26,25,1.07944,0.340917,0.175909,0.616922
26,26,1.06676,0.303411,0.17746,0.619429
26,27,1.05473,0.265423,0.179156,0.622348
26,28,1.04433,0.22989,0.180863,0.625492
26,29,1.03612,0.198736,0.182453,0.628697
26,30,1.02606,0.168099,0.18406,0.630569
26,31,1.01645,0.139355,0.185107,0.632541
26,32,1.00761,0.114104,0.18584,0.633914
26,33,0.997281,0.0945438,0.185545,0.63283
26,34,0.979712,0.0947421,0.182816,0.620723
26,35,0.933425,0.0926155,0.176313,0.587556
26,36,0.842781,0.0852245,0.16077,0.527883
26,37,0.714088,0.0760809,0.138875,0.443882
26,38,0.571056,0.0613449,0.114266,0.350199
26,39,0.430012,0.0468952,0.0873357,0.267108
26,40,0.316313,0.0411052,0.067547,0.192687
26,41,0.223176,0.0264207,0.0481274,0.134248
26,42,0.154061,0.0195593,0.0377669,0.0935673
26,43,0.102892,0.0181253,0.0248148,0.0693798
26,44,0.0764125,0.0159477,0.0200753,0.0458378
26,45,0.0514283,0.00907532,0.018144,0.032678
26,46,0.0363881,0.0125718,0.0118877,0.0270124
26,47,0.0196311,0.00485543,0.0104785,0.0196132
26,48,0.0148494,0.00750677,0.0051049,0.0154473
26,49,0.016274,0.0095626,0.00183508,0.00729034
26,50,0.00651206,0.0100134,0.0068193,0.00577746
26,51,0.00940793,0.00111414,0.00255597,0.00726165
26,52,0.0110753,0.00914332,0.00140782,0.00704379
26,53,0.00379965,0.000554772,0.00244607,0.0101849
26,54,0.0103094,0.00848671,0.00954259,0.0102054
26,55,0.00140458,0.00605097,0.00818149,0.00343065
26,56,0.00231867,0.000928232,0.0016459,0.000423998
26,57,0.00960808,0.00161413,0.00282302,0.000960831
26,58,0.00093951,0.00840642,0.0037084,0.00722081
26,59,0.00910558,0.00570161,0.00250113,0.00830276
26,60,0.00450042,0.00330029,0.00410006,0.00710018
26,61,0.0037,0.0064,0.0067,0.0032
26,62,0.0047,0.0061,0.003,0.0055
26,63,0.002,0.0012,0.0088,0.0042
26,64,0.0019,0.0003,0.0043,0.0014
26,65,0.0019,0.0069,0.0023,0.0028
26,66,0.0054,0.006,0.0098,0.0046
26,67,0.0016,0.0023,0.0029,0.0061
26,68,0.0056,0.007,0.0031,0.0094
26,69,0.0033,0.0097,0.0025,0.008
26,70,0.0059,0.0055,0.0037,0.0079
26,71,0.0068,0.0024,0.002,0.0085
27,0,1.12,1.4194,0.167208,0.409148
27,1,1.1185,1.40287,0.166392,0.412305
27,2,1.11723,1.38591,0.165737,0.415659
27,3,1.12106,1.3618,0.165094,0.421854
27,4,1.13029,1.32762,0.164093,0.431509
27,5,1.14399,1.28407,0.162617,0.44424
27,6,1.15821,1.23595,0.161075,0.458125
27,7,1.17048,1.18451,0.159764,0.472348
27,8,1.18119,1.12887,0.158921,0.487214
27,9,1.18661,1.07446,0.158015,0.500365
27,10,1.19246,1.0244,0.157979,0.512833
27,11,1.19793,0.979741,0.158313,0.524179
27,12,1.20136,0.943588,0.158602,0.53316
27,13,1.20149,0.908004,0.159707,0.540776
27,14,1.19807,0.859765,0.161258,0.54989
27,15,1.19321,0.808284,0.162338,0.559481
27,16,1.18645,0.764693,0.1629,0.566713
27,17,1.18115,0.727134,0.164097,0.572887
27,18,1.1787,0.687079,0.167035,0.580129
27,19,1.17596,0.639897,0.170828,0.58866
27,20,1.16936,0.588374,0.174294,0.596722
27,21,1.16186,0.536689,0.177668,0.604545
27,22,1.15587,0.487765,0.181386,0.612261
27,23,1.14919,0.443193,0.184559,0.618862
27,24,1.14243,0.399662,0.188516,0.624547
27,25,1.13497,0.357578,0.191998,0.629868
27,26,1.12573,0.320184,0.194786,0.633333
27,27,1.11509,0.281596,0.197218,0.636679
27,28,1.10422,0.244701,0.199143,0.63984
27,29,1.09312,0.210611,0.200854,0.64216
27,30,1.08313,0.178324,0.20261,0.644531
27,31,1.07247,0.148549,0.203512,0.646425
27,32,1.06059,0.122712,0.203276,0.647187
27,33,1.04901,0.103294,0.202688,0.645906
27,34,1.03323,0.100725,0.200786,0.635319
27,35,0.992404,0.0987129,0.194262,0.606871
27,36,0.905133,0.0923566,0.17942,0.550302
27,37,0.776134,0.081308,0.15532,0.47031
27,38,0.624664,0.0694016,0.127083,0.3751
27,39,0.479304,0.0533624,0.100915,0.285208
27,40,0.351147,0.0431944,0.0760836,0.208995
27,41,0.245278,0.030626,0.0507155,0.15132
27,42,0.170316,0.0282432,0.0385896,0.100723
27,43,0.118565,0.0206916,0.0271362,0.0726906
27,44,0.0760802,0.0182449,0.0226048,0.0491242
27,45,0.0506695,0.00842748,0.0131459,0.0341213
27,46,0.0404165,0.0127654,0.0142294,0.0260368
27,47,0.0220891,0.0100606,0.00499665,0.0208079
27,48,0.0172184,0.0114217,0.0067123,0.0131219
27,49,0.0115907,0.00645722,0.00600915,0.010675
27,50,0.0107461,0.0101229,0.00893597,0.00404441
27,51,0.0108483,0.00258215,0.00811837,0.00941551
27,52,0.00390056,0.00549513,0.00315325,0.00364907
27,53,0.00852152,0.00587685,0.00766906,0.00594869
27,54,0.00538761,0.00510559,0.00246402,0.00554357
27,55,0.00284671,0.00286193,0.00389254,0.00604967
27,56,0.00284228,0.00773245,0.000951347,0.00543423
27,57,0.00302113,0.00511677,0.00102593,0.00786613
27,58,0.00454509,0.00860792,0.00840942,0.00172377
27,59,0.000906867,0.00600212,0.00910132,0.00240339
27,60,0.00110057,0.00170039,0.00460008,0.00810024
27,61,0.0074,0.002,0.0032,0.0019
27,62,0.007,0.0054,0.007,0.0092
27,63,0.0082,0.0009,0.005,0.0007
27,64,0.0084,0.0059,0.0061,0.0012
27,65,0.001,0.0069,0.0089,0.0055
27,66,0.0055,0.0074,0.0072,0.0062
27,67,0.0033,0.0062,0.0086,0.0042
27,68,0.0079,0.0032,0.0025,0.0052
27,69,0.0052,0.0055,0.0069,0.0021
27,70,0.001,0.0038,0.0015,0.0092
27,71,0.0047,0.0063,0.0098,0.003
28,0,1.15362,1.44268,0.173088,0.414205
28,1,1.1465,1.43065,0.172087,0.415062
28,2,1.14372,1.41665,0.171789,0.417552
28,3,1.14354,1.39835,0.17147,0.421625
28,4,1.15626,1.36086,0.170649,0.432935
28,5,1.17645,1.31173,0.168821,0.448394
28,6,1.19426,1.26112,0.167012,0.463595
28,7,1.20592,1.21034,0.165748,0.477399
28,8,1.21397,1.15527,0.16498,0.491307
28,9,1.22019,1.09818,0.164474,0.505277
28,10,1.22516,1.04372,0.164403,0.518465
28,11,1.22834,0.995146,0.164303,0.530039
28,12,1.23006,0.958309,0.164895,0.538529
28,13,1.23197,0.922897,0.166721,0.546556
28,14,1.23185,0.878306,0.168871,0.555931
28,15,1.22904,0.828659,0.170695,0.56568
28,16,1.2255,0.784228,0.172116,0.574205
28,17,1.22383,0.747065,0.174649,0.581256
28,18,1.22258,0.705947,0.178158,0.589062
28,19,1.22083,0.658856,0.182365,0.597896
28,20,1.2165,0.607435,0.186781,0.606532
28,21,1.21149,0.555156,0.191254,0.615154
28,22,1.20595,0.505446,0.195551,0.62301
28,23,1.20104,0.460156,0.199826,0.630031
28,24,1.19677,0.418449,0.204252,0.636308
28,25,1.19154,0.378606,0.208476,0.641679
28,26,1.18415,0.33947,0.212242,0.645978
28,27,1.17497,0.300128,0.215589,0.649657
28,28,1.16478,0.262553,0.218208,0.652845
28,29,1.15518,0.226141,0.22109,0.65579
28,30,1.14553,0.192581,0.223318,0.658408
28,31,1.13444,0.162787,0.224355,0.659993
28,32,1.12167,0.137466,0.2241,0.660122
28,33,1.10977,0.11893,0.223404,0.658606
28,34,1.09408,0.111348,0.22123,0.65069
28,35,1.05577,0.108215,0.215233,0.625457
28,36,0.971304,0.101953,0.199471,0.572428
28,37,0.840789,0.0924068,0.173092,0.492537
28,38,0.679802,0.0790268,0.140691,0.396814
28,39,0.521237,0.0622223,0.109955,0.308098
28,40,0.385531,0.0457771,0.0806119,0.225091
28,41,0.271244,0.0399491,0.0573788,0.160788
28,42,0.18998,0.0304033,0.0455883,0.112471
28,43,0.131753,0.0190443,0.0275516,0.0737237
28,44,0.0905083,0.0171468,0.0221465,0.0533772
28,45,0.0599759,0.014327,0.0201397,0.0360062
28,46,0.0421876,0.0143244,0.0121333,0.0268842
28,47,0.0281147,0.0115004,0.0113033,0.0139475
28,48,0.0248407,0.0107369,0.010102,0.0100973
28,49,0.0178359,0.00983117,0.0101832,0.00849424
28,50,0.0135934,0.00736739,0.0107552,0.00747975
28,51,0.0136888,0.00167012,0.00650343,0.00917307
28,52,0.0101041,0.00115757,0.00350177,0.0039459
28,53,0.00944941,0.00211437,0.0073983,0.00480833
28,54,0.00266593,0.0020278,0.000882337,0.00687719
28,55,0.000990931,0.00707202,0.00710089,0.000371632
28,56,0.00586592,0.00393994,0.00165658,0.00394562
28,57,0.002634,0.00961988,0.0068281,0.00977184
28,58,0.00615106,0.00640982,0.00381083,0.0060265
28,59,0.00740828,0.00960274,0.00310161,0.00520405
28,60,0.000500811,0.00610057,0.00780011,0.00830035
28,61,0.0079,0.005,0.0025,0.0097
28,62,0.0067,0.003,0.006,0.007
28,63,0.0001,0.0029,0.0071,0.0057
28,64,0.0068,0.0086,0.0093,0.0091
28,65,0.0081,0.0062,0.009,0.0043
28,66,0.0025,0.0029,0.0004,0
28,67,0.0026,0.0035,0.0052,0.003
28,68,0.0095,0.0029,0.0014,0.0075
28,69,0.0077,0.0037,0.0071,0.0046
28,70,0.0067,0.0032,0.0017,0.0066
28,71,0.0059,0.0087,0.0024,0.0028
29,0,1.18513,1.47189,0.179307,0.417359
29,1,1.17481,1.45972,0.178112,0.417464
29,2,1.16817,1.44619,0.177665,0.418886
29,3,1.16703,1.42439,0.17726,0.423497
29,4,1.17297,1.39402,0.176518,0.431659
29,5,1.20519,1.33495,0.173748,0.451948
29,6,1.22443,1.28339,0.171232,0.467561
29,7,1.23597,1.23667,0.170536,0.480447
29,8,1.24509,1.18322,0.170787,0.49433
29,9,1.25258,1.12576,0.17089,0.508749
29,10,1.25713,1.06971,0.17098,0.522156
29,11,1.25986,1.01967,0.171401,0.533809
29,12,1.26346,0.978746,0.172695,0.543725
29,13,1.26756,0.941484,0.174925,0.552876
29,14,1.26919,0.899089,0.177554,0.562264
29,15,1.26856,0.851359,0.180143,0.572174
29,16,1.26711,0.806969,0.182516,0.581186
29,17,1.2666,0.767746,0.18523,0.589289
29,18,1.26723,0.727296,0.189506,0.597392
29,19,1.26584,0.680236,0.194191,0.606117
29,20,1.26316,0.627854,0.199349,0.615474
29,21,1.25972,0.574713,0.204485,0.624835
29,22,1.25604,0.524697,0.209874,0.633037
29,23,1.25325,0.479233,0.215076,0.640676
29,24,1.24926,0.438469,0.219562,0.646887
29,25,1.24458,0.399264,0.223886,0.652458
29,26,1.23983,0.360035,0.229197,0.656956
29,27,1.23431,0.319695,0.234313,0.661581
29,28,1.22726,0.281158,0.238665,0.665399
29,29,1.21856,0.244018,0.242093,0.668657
29,30,1.20909,0.210033,0.244531,0.671416
29,31,1.20118,0.179963,0.247086,0.673688
29,32,1.19124,0.154857,0.24828,0.674193
29,33,1.18064,0.136655,0.248246,0.672826
29,34,1.1645,0.124438,0.24609,0.666786
29,35,1.12493,0.120993,0.238383,0.643306
29,36,1.03993,0.114724,0.221731,0.593415
29,37,0.904884,0.102847,0.193316,0.514737
29,38,0.741033,0.0867829,0.160378,0.419273
29,39,0.570297,0.0735221,0.121224,0.324477
29,40,0.423807,0.0527828,0.0934786,0.241557
29,41,0.298657,0.0420955,0.0662878,0.1691
29,42,0.206962,0.0282612,0.0495007,0.119832
29,43,0.146469,0.0201401,0.0293064,0.0807517
29,44,0.100587,0.0217795,0.0273736,0.0524184
29,45,0.0637649,0.01201,0.0152408,0.034101
29,46,0.0448354,0.00738484,0.0101494,0.0298005
29,47,0.0271762,0.00606214,0.00859189,0.014601
29,48,0.0202172,0.00300023,0.0124994,0.016026
29,49,0.016537,0.0051047,0.00235836,0.0150208
29,50,0.0119604,0.00851168,0.00680453,0.00851519
29,51,0.0133368,0.00585316,0.00937249,0.0105183
29,52,0.0077231,0.00730644,0.00963707,0.00972672
29,53,0.00218686,0.00195269,0.00892481,0.0067617
29,54,0.00434042,0.000452063,0.0040968,0.00531141
29,55,0.00323324,0.00718545,0.00511113,0.00658799
29,56,0.00778962,0.00424758,0.00316151,0.00365638
29,57,0.00764624,0.00302473,0.00263128,0.00297836
29,58,0.000557585,0.00781191,0.00751193,0.00962928
29,59,0.00310999,0.00590358,0.00770187,0.00800481
29,60,0.00290113,0.0069008,0.00620015,0.00330049
29,61,0.0087,0.0047,0.0092,0.002
29,62,0.0051,0.003,0.0067,0.0078
29,63,0.0003,0.0018,0.004,0.0078
29,64,0.0058,0.007,0.0012,0.0032
29,65,0.0001,0.0037,0.0059,0.0004
29,66,0.0014,0.0035,0.0001,0.0044
29,67,0.0092,0.0078,0.0025,0.002
29,68,0.0047,0.0086,0.0053,0.0033
29,69,0.0034,0.0045,0.0053,0.0083
29,70,0.0075,0.0019,0.0062,0.0078
29,71,0.0035,0.0002,0.0055,0.0093
30,0,1.21584,1.50316,0.185466,0.419658
30,1,1.20277,1.48984,0.184051,0.419283
30,2,1.19917,1.47325,0.183513,0.422097
30,3,1.19034,1.44925,0.182554,0.425165
30,4,1.21611,1.40412,0.180587,0.440997
30,5,1.23759,1.35464,0.17829,0.456661
30,6,1.25188,1.30723,0.17603,0.470123
30,7,1.26401,1.26086,0.176036,0.483174
30,8,1.27574,1.20875,0.176669,0.497497
30,9,1.28497,1.15448,0.177253,0.511739
30,10,1.28934,1.09878,0.177723,0.524997
30,11,1.29441,1.0467,0.179106,0.537724
30,12,1.29907,1.00201,0.180754,0.548816
30,13,1.30383,0.962224,0.183064,0.558804
30,14,1.30784,0.920961,0.186693,0.568501
30,15,1.31078,0.875384,0.190407,0.578894
30,16,1.31192,0.832792,0.193606,0.588211
30,17,1.31192,0.792085,0.196982,0.59658
30,18,1.31275,0.751516,0.201201,0.60491
30,19,1.31209,0.70499,0.206267,0.613656
30,20,1.3098,0.651947,0.211801,0.623226
30,21,1.30601,0.597611,0.217433,0.632433
30,22,1.30282,0.545101,0.22329,0.64144
30,23,1.3001,0.498912,0.228493,0.649542
30,24,1.2949,0.459967,0.232487,0.654999
30,25,1.29227,0.419717,0.23849,0.660575
30,26,1.29181,0.379087,0.245648,0.666502
30,27,1.29116,0.33881,0.252786,0.67225
30,28,1.28822,0.301097,0.258712,0.676894
30,29,1.28113,0.26423,0.263077,0.680123
30,30,1.27316,0.22869,0.266909,0.682894
30,31,1.26773,0.197771,0.270903,0.685615
30,32,1.26348,0.17293,0.274235,0.687718
30,33,1.2561,0.154415,0.275281,0.687692
30,34,1.23846,0.143809,0.271812,0.681827
30,35,1.19713,0.137283,0.263058,0.660276
30,36,1.11052,0.129349,0.244008,0.61372
30,37,0.973092,0.116774,0.213685,0.536963
30,38,0.800658,0.0991612,0.174176,0.439966
30,39,0.620456,0.079417,0.134855,0.343633
30,40,0.45983,0.060966,0.0996274,0.253106
30,41,0.32422,0.0471208,0.0697411,0.181217
30,42,0.22802,0.033531,0.0488115,0.125413
30,43,0.150714,0.0301228,0.0374567,0.0846487
30,44,0.101962,0.017482,0.0225168,0.061954
30,45,0.0703913,0.0171003,0.0156515,0.0384202
30,46,0.0510784,0.00909461,0.0120153,0.0277893
30,47,0.0307877,0.00854066,0.00792549,0.0157789
30,48,0.0231575,0.00636753,0.00906881,0.016979
30,49,0.0190825,0.00725426,0.00523402,0.0106183
30,50,0.0152863,0.00500601,0.0100095,0.012318
30,51,0.00789609,0.00516749,0.00217488,0.00776872
30,52,0.00992801,0.00268783,0.00379643,0.0034281
30,53,0.0112008,0.00489277,0.00465799,0.00881148
30,54,0.00811175,0.00737328,0.00261415,0.000546484
30,55,0.00187644,0.00430242,0.000722229,0.00690573
