x,y,beta,gama,rx,ry
63,67,0.0023,0.0083,0.0089,0.0086
63,68,0.0037,0.005,0.0062,0.0028
63,69,0.0034,0.0015,0.0001,0.0038
63,70,0.0085,0.005,0.0049,0.0062
63,71,0.0048,0.0098,0.0089,0.009
64,0,0.912014,1.52537,0.175525,0.328965
64,1,0.940388,1.59974,0.186356,0.329048
64,2,0.959987,1.66924,0.197008,0.32552
64,3,1.00032,1.75549,0.211296,0.324701
64,4,1.04286,1.85218,0.227503,0.322842
64,5,1.08692,1.95296,0.244808,0.320665
64,6,1.13435,2.05166,0.262196,0.319321
64,7,1.17974,2.14108,0.277999,0.31836
64,8,1.21956,2.21476,0.291113,0.317723
64,9,1.25638,2.27536,0.302201,0.317589
64,10,1.29807,2.33738,0.314508,0.318271
64,11,1.34972,2.41003,0.329084,0.319286
64,12,1.40875,2.48631,0.344648,0.320739
64,13,1.48189,2.54721,0.357513,0.323717
64,14,1.56295,2.58535,0.366495,0.328396
64,15,1.65329,2.61214,0.373917,0.334179
64,16,1.74877,2.62965,0.380314,0.340842
64,17,1.84485,2.63602,0.385546,0.348505
64,18,1.93996,2.62959,0.389553,0.357557
64,19,2.03044,2.61233,0.392797,0.367857
64,20,2.11051,2.58586,0.395365,0.37899
64,21,2.17607,2.54683,0.396832,0.391373
64,22,2.22885,2.49128,0.396892,0.405817
64,23,2.26483,2.42308,0.395856,0.421604
64,24,2.28485,2.35065,0.394262,0.437314
64,25,2.29802,2.2814,0.393222,0.452022
64,26,2.29663,2.20549,0.391348,0.467222
64,27,2.28733,2.135,0.38938,0.480815
64,28,2.27794,2.06935,0.388091,0.493433
64,29,2.26964,2.00939,0.38767,0.504984
64,30,2.26317,1.95622,0.388014,0.515259
64,31,2.25751,1.90807,0.389084,0.524247
64,32,2.25173,1.86084,0.390684,0.532348
64,33,2.2385,1.81497,0.390815,0.537429
64,34,2.20058,1.76697,0.385412,0.53423
64,35,2.08601,1.69232,0.3636,0.509274
64,36,1.87136,1.53835,0.323802,0.461326
64,37,1.57472,1.31083,0.271116,0.392663
64,38,1.2466,1.04624,0.213382,0.317394
64,39,0.939302,0.792759,0.163357,0.238214
64,40,0.677501,0.576971,0.114864,0.17483
64,41,0.472554,0.404874,0.0817651,0.128241
64,42,0.329454,0.276161,0.0616113,0.0861985
64,43,0.224649,0.190807,0.0429771,0.0661326
64,44,0.144801,0.123571,0.0299443,0.0407061
64,45,0.103241,0.090649,0.0214031,0.0273567
64,46,0.0660659,0.061224,0.0114775,0.0182838
64,47,0.0446371,0.0443298,0.00816784,0.0198201
64,48,0.0334986,0.0253276,0.00511562,0.0156333
64,49,0.0242543,0.0184942,0.00852403,0.0103552
64,50,0.0157728,0.0141722,0.0092241,0.00641146
64,51,0.00762346,0.0108827,0.00440183,0.00322946
64,52,0.00914685,0.0130844,0.00408497,0.00460933
64,53,0.0115788,0.0114739,0.00541268,0.00374574
64,54,0.00913439,0.00759144,0.00464477,0.00204846
64,55,0.00686802,0.00642652,0.000739362,0.00345806
64,56,0.00907312,0.0017959,0.00197556,0.00634202
64,57,0.00562677,0.00768778,0.00183593,0.000370062
64,58,0.00269205,0.00937688,0.00381391,0.00323072
64,59,0.00452409,0.00692186,0.00450297,0.0092103
64,60,0.00631206,0.00771073,0.00280153,0.00540503
64,61,0.00720229,0.00780214,0.00840027,0.00470099
64,62,0.004,0.0028,0.0063,0.0098
64,63,0.0085,0.0067,0.0032,0.0073
64,64,0.0081,0.0051,0.0034,0.0034
64,65,0.0027,0.0052,0.0038,0.0051
64,66,0.0044,0.0074,0.0081,0.0088
64,67,0.0044,0.0026,0.0081,0.0006
64,68,0.0004,0.001,0.0058,0.0074
64,69,0.0087,0.0044,0.0022,0.0026
64,70,0.007,0.0083,0.0026,0.0056
64,71,0.0051,0.0056,0.0028,0.0032
65,0,0.870698,1.4822,0.1692,0.322414
65,1,0.902597,1.55856,0.180076,0.323811
65,2,0.931324,1.63074,0.190932,0.322641
65,3,0.964622,1.70762,0.203231,0.321336
65,4,1.00453,1.79633,0.217979,0.320011
65,5,1.04956,1.89472,0.23469,0.318603
65,6,1.09782,1.99609,0.25219,0.317336
65,7,1.14535,2.09054,0.268748,0.316492
65,8,1.18795,2.17602,0.284052,0.315503
65,9,1.22607,2.24686,0.296876,0.314974
65,10,1.26851,2.31149,0.309559,0.315708
65,11,1.32216,2.38808,0.324771,0.316818
65,12,1.38392,2.46636,0.340596,0.318475
65,13,1.46028,2.53023,0.353861,0.321733
65,14,1.54276,2.57717,0.364339,0.326105
65,15,1.6332,2.61175,0.373064,0.331515
65,16,1.72903,2.63243,0.379933,0.338146
65,17,1.82633,2.64252,0.385678,0.345707
65,18,1.92177,2.63772,0.389814,0.354764
65,19,2.0129,2.62172,0.393085,0.365027
65,20,2.0954,2.59667,0.395743,0.37611
65,21,2.16484,2.55675,0.397069,0.388788
65,22,2.22178,2.50545,0.397551,0.402663
65,23,2.26459,2.44498,0.397518,0.417408
65,24,2.28787,2.3734,0.396363,0.433169
65,25,2.30148,2.29897,0.395446,0.448986
65,26,2.30537,2.22233,0.394326,0.464705
65,27,2.30315,2.14828,0.393403,0.479565
65,28,2.29919,2.07976,0.393077,0.493239
65,29,2.29588,2.0194,0.393552,0.505322
65,30,2.29395,1.96908,0.394732,0.515419
65,31,2.29292,1.92537,0.396597,0.523971
65,32,2.29004,1.88314,0.398671,0.531365
65,33,2.27804,1.84242,0.39891,0.535692
65,34,2.24763,1.79233,0.396203,0.533861
65,35,2.12973,1.72392,0.372506,0.507576
65,36,1.90998,1.56815,0.331998,0.459523
65,37,1.60466,1.33377,0.276682,0.390012
65,38,1.2645,1.0611,0.217644,0.310639
65,39,0.946938,0.798501,0.164834,0.238012
65,40,0.67904,0.577756,0.114987,0.170882
65,41,0.476312,0.403285,0.0817357,0.122115
65,42,0.32199,0.272968,0.0618502,0.0882964
65,43,0.217349,0.18414,0.0442063,0.0599791
65,44,0.14422,0.123369,0.0268994,0.0432987
65,45,0.101786,0.0830589,0.0180046,0.026292
65,46,0.0695339,0.0566567,0.0151182,0.0209031
65,47,0.0483529,0.0357553,0.0100229,0.0136536
65,48,0.0339976,0.0253356,0.00997355,0.013269
65,49,0.0238874,0.0222633,0.00371492,0.0140605
65,50,0.0189417,0.00933513,0.00958836,0.00454951
65,51,0.00821511,0.0126042,0.00826498,0.00550952
65,52,0.012906,0.00399327,0.00147568,0.00882887
65,53,0.00630204,0.00541072,0.00989714,0.00330157
65,54,0.00918121,0.00594677,0.00783617,0.00711639
65,55,0.00723527,0.00170034,0.00983135,0.00504041
65,56,0.00475631,0.00577887,0.0013737,0.00183389
65,57,0.00411745,0.00248002,0.00143491,0.00236493
65,58,0.00278623,0.00917171,0.00401322,0.00412794
65,59,0.00622037,0.00121868,0.00780246,0.0051088
65,60,0.00171025,0.00840909,0.0027013,0.00530425
65,61,0.00180197,0.00230185,0.00790023,0.00930085
65,62,0.0068,0.0055,0.0059,0.0033
65,63,0.0063,0.0057,0.0082,0.0008
65,64,0.0013,0.0095,0.0023,0.005
65,65,0.0019,0.0037,0.0071,0.0046
65,66,0.003,0.0012,0.0086,0.009
65,67,0.0024,0.0065,0.0041,0.0039
65,68,0.0051,0.0068,0.0093,0.0067
65,69,0.009,0.0071,0.0062,0.0057
65,70,0.0025,0.0022,0.0091,0.0089
65,71,0.0078,0.0074,0.0095,0.0089
66,0,0.832156,1.43732,0.162825,0.316808
66,1,0.868845,1.51564,0.173584,0.319984
66,2,0.901583,1.58906,0.184296,0.320115
66,3,0.933235,1.66493,0.195907,0.318663
66,4,0.968576,1.74766,0.209692,0.317147
66,5,1.01203,1.84439,0.22606,0.315774
66,6,1.06059,1.94833,0.24396,0.3145
66,7,1.1089,2.04997,0.261699,0.313392
66,8,1.15298,2.14269,0.278195,0.312369
66,9,1.19238,2.22383,0.293023,0.311648
66,10,1.23804,2.28927,0.305523,0.312794
66,11,1.29542,2.36635,0.320638,0.31444
66,12,1.36205,2.44573,0.336498,0.316578
66,13,1.43802,2.51427,0.350513,0.319751
66,14,1.52161,2.56784,0.362114,0.323962
66,15,1.61312,2.6077,0.371707,0.329285
66,16,1.71042,2.63424,0.379528,0.335728
66,17,1.81033,2.6486,0.385933,0.343218
66,18,1.90726,2.64617,0.390358,0.352253
66,19,1.9977,2.62898,0.393318,0.362748
66,20,2.08177,2.60197,0.395667,0.374252
66,21,2.15444,2.56323,0.397116,0.386894
66,22,2.21429,2.5146,0.397948,0.400452
66,23,2.25972,2.45737,0.398481,0.414797
66,24,2.29004,2.38994,0.398391,0.430244
66,25,2.30891,2.31594,0.398076,0.446344
66,26,2.31894,2.23939,0.397703,0.462455
66,27,2.32268,2.16557,0.397484,0.477687
66,28,2.32372,2.09828,0.397821,0.491475
66,29,2.3232,2.04064,0.398585,0.503216
66,30,2.3236,1.99355,0.400065,0.512825
66,31,2.32465,1.9546,0.40208,0.520531
66,32,2.32296,1.91895,0.403909,0.526579
66,33,2.30709,1.8822,0.402886,0.529685
66,34,2.27282,1.84046,0.398134,0.525255
66,35,2.14794,1.75494,0.374964,0.500523
66,36,1.92071,1.58643,0.333919,0.451797
66,37,1.60516,1.33931,0.277693,0.380595
66,38,1.26077,1.0596,0.216629,0.303243
66,39,0.936423,0.792879,0.16439,0.227373
66,40,0.668174,0.56618,0.114398,0.164037
66,41,0.465108,0.39485,0.0849882,0.120036
66,42,0.31701,0.26687,0.0532119,0.0799301
66,43,0.208718,0.180433,0.0392763,0.0581885
66,44,0.142994,0.125164,0.0264482,0.0417493
66,45,0.0997763,0.0817046,0.0240158,0.030334
66,46,0.0590362,0.0598771,0.013686,0.0192747
66,47,0.0434273,0.0340853,0.0139584,0.0180174
66,48,0.0267429,0.0294852,0.00491389,0.0137364
66,49,0.0172191,0.0226386,0.00849255,0.0109084
66,50,0.0194349,0.0146657,0.011228,0.0120276
66,51,0.0147324,0.00949648,0.00703566,0.0054922
66,52,0.00575607,0.0127355,0.00215228,0.00256781
66,53,0.00619885,0.00282632,0.00958466,0.0046531
66,54,0.00192298,0.00429323,0.00852765,0.00618845
66,55,0.00529815,0.00656536,0.00412921,0.00682241
66,56,0.00493534,0.00516078,0.00397042,0.00602328
66,57,0.0043066,0.00996969,0.0027334,0.00355987
66,58,0.00588,0.00246669,0.00301252,0.00412527
66,59,0.00631701,0.00901554,0.00790205,0.00790731
66,60,0.00830851,0.00920759,0.00930104,0.00230357
66,61,0.000201673,0.00860156,0.0061002,0.000700729
66,62,0.0016,0.0043,0.0063,0.0061
66,63,0.0003,0.0002,0.0026,0.0047
66,64,0.005,0.0063,0.0007,0.009
66,65,0.0062,0.0034,0.0026,0.0019
66,66,0.0056,0.0056,0.006,0.0019
66,67,0.0045,0.0039,0.0096,0.0027
66,68,0.0032,0.009,0.0048,0.0032
66,69,0.0076,0.001,0.0037,0.0092
66,70,0.0051,0.0001,0.0053,0.0055
66,71,0.0001,0.0077,0.0003,0.0052
67,0,0.799462,1.39308,0.15661,0.312164
67,1,0.837776,1.47432,0.167473,0.316517
67,2,0.875526,1.54766,0.177762,0.318566
67,3,0.903944,1.62687,0.19002,0.316091
67,4,0.938,1.70997,0.203277,0.314365
67,5,0.978582,1.80461,0.21928,0.312728
67,6,1.02549,1.90957,0.23728,0.311255
67,7,1.0733,2.01499,0.255579,0.309921
67,8,1.11702,2.11039,0.272411,0.308867
67,9,1.15713,2.19456,0.287754,0.308279
67,10,1.20721,2.26624,0.301366,0.309858
67,11,1.26883,2.34959,0.317551,0.311876
67,12,1.33742,2.43382,0.334173,0.31417
67,13,1.41439,2.50579,0.348727,0.317419
67,14,1.50025,2.56268,0.360836,0.321762
67,15,1.59294,2.6084,0.371373,0.326926
67,16,1.69219,2.63709,0.379454,0.333453
67,17,1.79366,2.65213,0.385924,0.341171
67,18,1.89201,2.6514,0.390592,0.350274
67,19,1.98481,2.63424,0.393542,0.360996
67,20,2.07086,2.60523,0.395674,0.372956
67,21,2.14726,2.56676,0.397323,0.385792
67,22,2.21169,2.52125,0.398672,0.399081
67,23,2.26172,2.46888,0.4,0.412833
67,24,2.29838,2.40621,0.400765,0.427779
67,25,2.32285,2.3337,0.401014,0.443927
67,26,2.33771,2.25898,0.401093,0.459951
67,27,2.34539,2.18812,0.401266,0.474827
67,28,2.34896,2.12416,0.401849,0.488099
67,29,2.35059,2.06993,0.402816,0.49928
67,30,2.3512,2.02636,0.404142,0.508162
67,31,2.35158,1.99037,0.405805,0.515086
67,32,2.34798,1.95869,0.406799,0.519862
67,33,2.3237,1.92457,0.40352,0.52112
67,34,2.26805,1.87247,0.394368,0.515596
67,35,2.13926,1.77241,0.371892,0.489749
67,36,1.89906,1.58641,0.329929,0.437891
67,37,1.57625,1.32528,0.272503,0.368136
67,38,1.22831,1.03835,0.214111,0.286975
67,39,0.909836,0.772912,0.155395,0.214212
67,40,0.645055,0.550211,0.113761,0.15436
67,41,0.445345,0.379789,0.077234,0.110007
67,42,0.300449,0.259107,0.0575374,0.0795797
67,43,0.205489,0.172391,0.0407914,0.0560587
67,44,0.140006,0.115422,0.0237256,0.0376486
67,45,0.0931772,0.0769636,0.0183241,0.0263743
67,46,0.0642992,0.049093,0.0144395,0.0214357
67,47,0.0446293,0.0362761,0.0143804,0.0120249
67,48,0.0326544,0.0237393,0.00868936,0.00844047
67,49,0.0204094,0.0194105,0.00947259,0.0104147
67,50,0.00968272,0.0126569,0.00628171,0.00925027
67,51,0.0120245,0.00743735,0.00599393,0.00676506
67,52,0.00885119,0.00947584,0.00132528,0.00338809
67,53,0.0118699,0.00651849,0.00796982,0.00850025
67,54,0.00674508,0.00373027,0.00581944,0.00436026
67,55,0.00855352,0.0046292,0.00702213,0.0072048
67,56,0.0079109,0.00194106,0.00936602,0.00301426
67,57,0.0083941,0.00635975,0.00953106,0.00835443
67,58,0.000673982,0.00426112,0.00501161,0.00662258
67,59,0.00651402,0.000112964,0.00190177,0.0015061
67,60,0.00650702,0.0024063,0.00390088,0.00600291
67,61,0.00700139,0.00140131,0.00380017,0.00260061
67,62,0.004,0.0092,0.0064,0.0017
67,63,0.0031,0.0034,0.0087,0.0008
67,64,0.005,0.0079,0.0035,0.0031
67,65,0.0042,0.0029,0.0014,0.0048
67,66,0.0071,0.0064,0.0016,0.0035
67,67,0.0066,0.0033,0.0051,0.003
67,68,0.0058,0.009,0.0088,0.0027
67,69,0.0004,0.0027,0.0051,0.0044
67,70,0.002,0.0016,0.0062,0.005
67,71,0.0048,0.0048,0.0058,0.0096
68,0,0.767152,1.35001,0.150766,0.307054
68,1,0.806726,1.43519,0.161983,0.312068
68,2,0.842582,1.51332,0.172921,0.313603
68,3,0.873943,1.5919,0.1847,0.312538
68,4,0.909976,1.67727,0.198309,0.311376
68,5,0.951092,1.77456,0.214354,0.309807
68,6,0.996515,1.87979,0.232113,0.30818
68,7,1.04249,1.98448,0.250116,0.306834
68,8,1.08414,2.08154,0.267145,0.305444
68,9,1.12707,2.1628,0.281877,0.305696
68,10,1.18138,2.24602,0.297726,0.307487
68,11,1.24559,2.34266,0.316394,0.309391
68,12,1.31561,2.42632,0.332793,0.312
68,13,1.39342,2.4999,0.347581,0.315377
68,14,1.4807,2.56001,0.360214,0.319777
68,15,1.57639,2.60714,0.370938,0.325194
68,16,1.67711,2.6394,0.379546,0.331689
68,17,1.77955,2.6551,0.386042,0.33954
68,18,1.87943,2.65389,0.390646,0.348916
68,19,1.97542,2.63805,0.393875,0.359738
68,20,2.06592,2.61007,0.396328,0.371816
68,21,2.14654,2.5717,0.398266,0.384892
68,22,2.21635,2.52842,0.400229,0.39813
68,23,2.27339,2.48266,0.402256,0.411053
68,24,2.31548,2.42857,0.403718,0.424644
68,25,2.34024,2.35285,0.403645,0.441352
68,26,2.35776,2.28153,0.403921,0.456797
68,27,2.36879,2.21581,0.404601,0.470807
68,28,2.37391,2.15642,0.405316,0.483212
68,29,2.37549,2.1047,0.406129,0.493841
68,30,2.37528,2.06313,0.407131,0.502167
68,31,2.36942,2.02905,0.407323,0.50805
68,32,2.35382,1.99243,0.405898,0.512432
68,33,2.3234,1.9506,0.401704,0.513098
68,34,2.25815,1.88842,0.391099,0.504878
68,35,2.10393,1.76773,0.364433,0.472968
68,36,1.84431,1.55903,0.320078,0.418028
68,37,1.51228,1.28414,0.263778,0.345851
68,38,1.1649,0.997387,0.20136,0.26937
68,39,0.855924,0.73146,0.151114,0.200158
68,40,0.606307,0.520736,0.110261,0.143113
68,41,0.417248,0.362339,0.0738103,0.0988927
68,42,0.286693,0.249341,0.0531519,0.0684988
68,43,0.190839,0.161583,0.034416,0.0452902
68,44,0.123235,0.106702,0.0249329,0.0357679
68,45,0.0861108,0.0733321,0.0231394,0.0262648
68,46,0.0562911,0.046937,0.0089159,0.0192227
68,47,0.0370444,0.0360549,0.0150157,0.0144213
68,48,0.0230836,0.0273685,0.0122237,0.00874386
68,49,0.0197753,0.0138672,0.0065505,0.00642732
68,50,0.0104843,0.00778346,0.00639109,0.00815367
68,51,0.00686768,0.0125121,0.00723444,0.00274797
68,52,0.0120152,0.00369344,0.00807824,0.00490437
68,53,0.00673543,0.00909776,0.00135635,0.00885034
68,54,0.0101587,0.00186012,0.00490769,0.00213144
68,55,0.00840537,0.00488824,0.00801485,0.00888657
68,56,0.00318549,0.0068176,0.0019638,0.00860332
68,57,0.00848093,0.00604861,0.00133002,5.03375e-05
68,58,0.00616737,0.00625552,0.00571071,0.00712009
68,59,0.00381143,0.00201056,0.00820137,0.00220496
68,60,0.00250572,0.00570511,0.00620071,0.00710236
68,61,0.00310114,0.00720107,0.00530014,0.0019005
68,62,0.0079,0.0002,0.0038,0.0055
68,63,0.0043,0.0016,0.0043,0.0071
68,64,0.0081,0.006,0.0057,0.0064
68,65,0.0021,0.0068,0.0064,0.008
68,66,0.0032,0.002,0.0052,0.007
68,67,0.0038,0.0036,0.0091,0.0063
68,68,0.0091,0.0054,0.0034,0.0023
68,69,0.0026,0.0087,0.004,0.0006
68,70,0.0089,0.0076,0.0061,0.0033
68,71,0.0093,0.0004,0.0005,0.0073
69,0,0.731994,1.30509,0.145246,0.299468
69,1,0.776662,1.395,0.156719,0.306409
69,2,0.814301,1.4772,0.167606,0.309387
69,3,0.847765,1.5561,0.179437,0.309493
69,4,0.884911,1.64591,0.193497,0.308397
69,5,0.928691,1.7484,0.210169,0.307133
69,6,0.974124,1.85592,0.2279,0.30552
69,7,1.01933,1.95629,0.245065,0.304737
69,8,1.06363,2.05028,0.26166,0.304374
69,9,1.11001,2.14091,0.278148,0.304645
69,10,1.16359,2.23267,0.295443,0.305868
69,11,1.22726,2.33679,0.31543,0.307492
69,12,1.29555,2.42553,0.332713,0.309869
69,13,1.37228,2.49948,0.347552,0.313291
69,14,1.46157,2.56139,0.360493,0.317858
69,15,1.56098,2.6092,0.371271,0.323549
69,16,1.66532,2.64175,0.379898,0.330357
69,17,1.77009,2.65921,0.386633,0.338249
69,18,1.87065,2.65757,0.391163,0.347747
69,19,1.97031,2.64237,0.394615,0.358688
69,20,2.06555,2.6153,0.397378,0.3709
69,21,2.15163,2.57823,0.399733,0.384078
69,22,2.22601,2.53589,0.401993,0.397409
69,23,2.2857,2.49,0.404055,0.410486
69,24,2.32874,2.43732,0.405382,0.423802
69,25,2.35765,2.37059,0.405613,0.438871
69,26,2.37686,2.30733,0.406282,0.452749
69,27,2.39196,2.24905,0.407632,0.465469
69,28,2.39657,2.19479,0.408101,0.476759
69,29,2.39731,2.14426,0.408639,0.486985
69,30,2.39205,2.1035,0.408557,0.494529
69,31,2.38245,2.06851,0.407946,0.499785
69,32,2.35992,2.0217,0.405542,0.5044
69,33,2.32368,1.9674,0.400999,0.50365
69,34,2.22051,1.88486,0.383385,0.486632
69,35,2.03128,1.73132,0.350621,0.448954
69,36,1.74927,1.49564,0.302474,0.391004
69,37,1.41169,1.21515,0.245046,0.318389
69,38,1.07743,0.930933,0.187549,0.249006
69,39,0.786537,0.682635,0.140866,0.185568
69,40,0.560751,0.484985,0.0998757,0.127732
69,41,0.382362,0.32995,0.0661179,0.0895038
69,42,0.257811,0.230003,0.0459933,0.0633902
69,43,0.177624,0.152895,0.0329472,0.0434443
69,44,0.119938,0.106419,0.0192968,0.0348732
69,45,0.0827912,0.0691995,0.0144719,0.0269886
69,46,0.0516294,0.0476707,0.0173201,0.0164351
69,47,0.0361545,0.0355199,0.00976841,0.0117576
69,48,0.0285203,0.0184374,0.00789745,0.00555716
69,49,0.0158255,0.0167508,0.00409516,0.00699261
69,50,0.0130984,0.0112053,0.00887499,0.00366229
69,51,0.0148269,0.00607919,0.00587268,0.00800103
69,52,0.00406994,0.00767052,0.00564239,0.0103127
69,53,0.00218351,0.00866756,0.00932407,0.00400453
69,54,0.00436931,0.00937741,0.00869128,0.00819711
69,55,0.00755308,0.0034445,0.00210895,0.00547006
69,56,0.00405655,0.0067935,0.00575875,0.00669392
69,57,0.00216739,0.00763665,0.000327971,0.00694483
69,58,0.0017611,0.00784997,0.0083097,0.00121796
69,59,0.00920914,0.0035085,0.00770111,0.00980393
69,60,0.00820457,0.00300411,0.00940056,0.00840189
69,61,0.00980092,0.00850087,0.00190011,0.0030004
69,62,0.0069,0.0003,0.001,0.0039
69,63,0.003,0.0028,0.0091,0.0068
69,64,0.0094,0.0049,0.0035,0.0015
69,65,0.0023,0.0038,0.0082,0.004
69,66,0.0016,0.0067,0.005,0.0009
69,67,0.0001,0.0029,0.0009,0.0083
69,68,0.0059,0.0002,0.0066,0.0056
69,69,0.0088,0.0083,0.0086,0.0056
69,70,0.0086,0.0094,0.0095,0.0018
69,71,0.0024,0.0085,0.0086,0.0019
70,0,0.697107,1.25142,0.138697,0.290818
70,1,0.747055,1.3486,0.150821,0.301071
70,2,0.789182,1.43908,0.162548,0.304866
70,3,0.823582,1.52125,0.174571,0.305552
70,4,0.863554,1.61283,0.188739,0.305601
70,5,0.908236,1.71868,0.205704,0.304508
70,6,0.957173,1.82854,0.223783,0.303826
70,7,1.005,1.93252,0.241155,0.303397
70,8,1.04888,2.02645,0.257651,0.303284
70,9,1.09629,2.12154,0.27497,0.303643
70,10,1.15112,2.22328,0.29398,0.304634
70,11,1.21141,2.33096,0.314525,0.305943
70,12,1.27676,2.42467,0.33275,0.308073
70,13,1.35283,2.50191,0.348159,0.311418
70,14,1.44321,2.56603,0.361493,0.316067
70,15,1.54554,2.61453,0.37234,0.321949
70,16,1.65374,2.64667,0.380819,0.329026
70,17,1.76045,2.66298,0.387287,0.337125
70,18,1.86457,2.66258,0.392022,0.346601
70,19,1.97024,2.64922,0.395828,0.357503
70,20,2.07282,2.62461,0.399094,0.369647
70,21,2.16139,2.5873,0.401454,0.382971
70,22,2.23703,2.54507,0.403657,0.396304
70,23,2.29551,2.50011,0.405441,0.409045
70,24,2.33664,2.44718,0.406261,0.422167
70,25,2.36767,2.39018,0.406713,0.435312
70,26,2.38946,2.33515,0.407705,0.447651
70,27,2.40676,2.28681,0.409319,0.458459
70,28,2.41273,2.23909,0.409902,0.468329
70,29,2.40948,2.18797,0.409615,0.47813
70,30,2.39988,2.14014,0.408701,0.486075
70,31,2.3818,2.09374,0.406826,0.491635
70,32,2.35602,2.04406,0.403639,0.493564
70,33,2.28783,1.97177,0.392919,0.487764
70,34,2.14492,1.84951,0.368864,0.462407
70,35,1.91373,1.65528,0.329605,0.417036
70,36,1.61173,1.39721,0.277684,0.354681
70,37,1.28256,1.11262,0.221291,0.286988
70,38,0.968626,0.84442,0.16649,0.217642
70,39,0.703155,0.616343,0.125148,0.159514
70,40,0.497038,0.43437,0.0908225,0.112615
70,41,0.339755,0.295976,0.0640721,0.0831494
70,42,0.235291,0.207756,0.0406835,0.0605068
70,43,0.159276,0.13743,0.0287689,0.0437748
70,44,0.109477,0.0928694,0.0193704,0.0272607
70,45,0.0742325,0.0626358,0.0126691,0.0157202
70,46,0.0454023,0.0395817,0.0100983,0.0134918
70,47,0.0293543,0.0336551,0.0101726,0.0114288
70,48,0.0242798,0.018958,0.00858468,0.0101822
70,49,0.0158445,0.0126889,0.00430094,0.00307658
70,50,0.00937558,0.0100937,0.00995351,0.00982505
70,51,0.013076,0.00549841,0.0076954,0.00776763
70,52,0.00918193,0.0115311,0.000904607,0.00473788
70,53,0.00591137,0.00333168,0.00430223,0.00605151
70,54,0.00446983,0.00739544,0.00907569,0.00446874
70,55,0.00649765,0.00469745,0.00899814,0.00185359
70,56,0.00742565,0.00456858,0.00765376,0.00128516
70,57,0.00685222,0.000124947,0.00122559,0.00853996
70,58,0.00345464,0.000144815,0.00660882,0.00181571
70,59,0.00130732,0.00340678,0.00840087,0.00750314
70,60,0.00260364,0.00870324,0.00160047,0.0065015
70,61,0.000400745,0.0054007,0.00220009,0.00380032
70,62,0.0019,0.0012,0.0078,0.0078
70,63,0.0054,0.0069,0.0093,0.0024
70,64,0.0011,0.007,0.0035,0.0078
70,65,0.0068,0.0047,0.0064,0.0004
70,66,0.0046,0.0029,0.0022,0.0059
70,67,0.0064,0.0006,0.0036,0.0088
70,68,0.0091,0.005,0.0054,0.0095
70,69,0.0004,0.0076,0.0032,0.0023
70,70,0.0089,0.0012,0,0.0042
70,71,0.0079,0.0093,0.0065,0.009
71,0,0.656358,1.18256,0.131631,0.276251
71,1,0.708661,1.29176,0.144277,0.289479
71,2,0.752485,1.38614,0.15663,0.294975
71,3,0.796446,1.47792,0.16928,0.29868
71,4,0.838837,1.57424,0.184029,0.299792
71,5,0.885916,1.68173,0.200999,0.29996
71,6,0.937348,1.79457,0.219349,0.30022
71,7,0.989113,1.9054,0.23778,0.300518
71,8,1.0378,2.00762,0.255205,0.301129
71,9,1.08705,2.11176,0.273997,0.30165
71,10,1.14371,2.217,0.293421,0.303132
71,11,1.20458,2.3254,0.313839,0.304821
71,12,1.26511,2.42464,0.333081,0.306659
71,13,1.33766,2.50714,0.349568,0.309971
71,14,1.43083,2.56999,0.362508,0.314819
71,15,1.53498,2.61862,0.373311,0.320828
71,16,1.64249,2.64841,0.381308,0.328025
71,17,1.74938,2.66631,0.387966,0.33593
71,18,1.86014,2.66382,0.392397,0.345803
71,19,1.97493,2.65357,0.396773,0.356614
71,20,2.08687,2.63406,0.400749,0.368272
71,21,2.16976,2.59621,0.402615,0.381308
71,22,2.2416,2.55446,0.404405,0.394206
71,23,2.2941,2.50948,0.405564,0.406501
71,24,2.33053,2.46019,0.406003,0.418487
71,25,2.35922,2.40325,0.405975,0.431265
71,26,2.38349,2.35706,0.407022,0.44175
71,27,2.40469,2.32157,0.408913,0.449964
71,28,2.41003,2.27577,0.409369,0.459
71,29,2.40358,2.21737,0.40812,0.468802
